timestamp,acceleration,Ego_velocity,target_velocity,ACC_state,Range
1707474821756,11.104076621040749,11.455718948705522,0.0,False,0.0
1707474821766,11.104403189671526,11.455718948705522,0.0,False,0.0
1707474821776,11.104729758302302,11.455718948705522,0.0,False,0.0
1707474821786,11.105056326933079,11.455718948705522,0.0,False,0.0
1707474821796,11.105382895563855,11.455718948705522,0.0,False,0.0
1707474821806,11.105709464194632,11.455718948705522,0.0,False,0.0
1707474821816,11.106036032825408,11.455718948705522,0.0,False,0.0
1707474821826,11.083975408166728,11.535479506242426,0.0,False,0.0
1707474821836,11.106587076573316,11.535479506242426,0.0,False,0.0
1707474821846,11.106865788869571,11.535479506242426,0.0,False,0.0
1707474821856,11.107144501165827,11.535479506242426,0.0,False,0.0
1707474821866,11.10742321346208,11.535479506242426,0.0,False,0.0
1707474821876,11.107701925758336,11.535479506242426,0.0,False,0.0
1707474821886,11.107980638054592,11.535479506242426,0.0,False,0.0
1707474821896,11.108259350350847,11.535479506242426,0.0,False,0.0
1707474821906,11.108538062647103,11.535479506242426,0.0,False,0.0
1707474821916,11.108816774943358,11.535479506242426,0.0,False,0.0
1707474821926,11.060549421181097,11.708438270880146,0.0,False,0.0
1707474821936,11.109152812317129,11.708438270880146,0.0,False,0.0
1707474821946,11.109327749354598,11.708438270880146,0.0,False,0.0
1707474821956,11.10950268639207,11.708438270880146,0.0,False,0.0
1707474821966,11.10967762342954,11.708438270880146,0.0,False,0.0
1707474821976,11.109852560467012,11.708438270880146,0.0,False,0.0
1707474821986,11.110027497504483,11.708438270880146,0.0,False,0.0
1707474821996,11.110202434541954,11.708438270880146,0.0,False,0.0
1707474822006,11.110377371579425,11.708438270880146,0.0,False,0.0
1707474822016,11.110552308616896,11.708438270880146,0.0,False,0.0
1707474822026,11.110727245654367,11.708438270880146,0.0,False,0.0
1707474822036,11.118645608317534,11.68085017901149,0.0,False,0.0
1707474822046,11.111112432486904,11.68085017901149,0.0,False,0.0
1707474822056,11.111303922379497,11.68085017901149,0.0,False,0.0
1707474822066,11.11149541227209,11.68085017901149,0.0,False,0.0
1707474822076,11.111686902164683,11.68085017901149,0.0,False,0.0
1707474822086,11.111878392057278,11.68085017901149,0.0,False,0.0
1707474822096,11.112069881949871,11.68085017901149,0.0,False,0.0
1707474822106,11.112261371842465,11.68085017901149,0.0,False,0.0
1707474822116,11.112452861735058,11.68085017901149,0.0,False,0.0
1707474822126,11.080533296553192,11.795254679063007,0.0,False,0.0
1707474822136,11.112689403760179,11.795254679063007,0.0,False,0.0
1707474822146,11.112812250952741,11.795254679063007,0.0,False,0.0
1707474822156,11.112935098145304,11.795254679063007,0.0,False,0.0
1707474822166,11.113057945337868,11.795254679063007,0.0,False,0.0
1707474822176,11.11318079253043,11.795254679063007,0.0,False,0.0
1707474822186,11.113303639722993,11.795254679063007,0.0,False,0.0
1707474822196,11.113426486915555,11.795254679063007,0.0,False,0.0
1707474822206,11.113549334108118,11.795254679063007,0.0,False,0.0
1707474822216,11.11367218130068,11.795254679063007,0.0,False,0.0
1707474822226,11.103493211434229,11.831957746823496,0.0,False,0.0
1707474822236,11.11387089575907,11.831957746823496,0.0,False,0.0
1707474822246,11.113971721110977,11.831957746823496,0.0,False,0.0
1707474822255,11.11407254646288,11.831957746823496,0.0,False,0.0
1707474822266,11.114173371814786,11.831957746823496,0.0,False,0.0
1707474822276,11.114274197166692,11.831957746823496,0.0,False,0.0
1707474822286,11.114375022518596,11.831957746823496,0.0,False,0.0
1707474822296,11.114475847870501,11.831957746823496,0.0,False,0.0
1707474822306,11.114576673222407,11.831957746823496,0.0,False,0.0
1707474822316,11.114677498574313,11.831957746823496,0.0,False,0.0
1707474822325,11.082429290139652,11.94721011174642,0.0,False,0.0
1707474822336,11.114731626251023,11.94721011174642,0.0,False,0.0
1707474822346,11.114763300183975,11.94721011174642,0.0,False,0.0
1707474822356,11.114794974116927,11.94721011174642,0.0,False,0.0
1707474822366,11.11482664804988,11.94721011174642,0.0,False,0.0
1707474822376,11.114858321982831,11.94721011174642,0.0,False,0.0
1707474822385,11.114889995915785,11.94721011174642,0.0,False,0.0
1707474822396,11.114921669848737,11.94721011174642,0.0,False,0.0
1707474822406,11.11495334378169,11.94721011174642,0.0,False,0.0
1707474822416,11.114985017714641,11.94721011174642,0.0,False,0.0
1707474822426,11.065800935106124,12.12255483364135,0.0,False,0.0
1707474822436,11.114823924336521,12.12255483364135,0.0,False,0.0
1707474822446,11.114750391436337,12.12255483364135,0.0,False,0.0
1707474822456,11.114676858536152,12.12255483364135,0.0,False,0.0
1707474822466,11.114603325635967,12.12255483364135,0.0,False,0.0
1707474822476,11.114529792735784,12.12255483364135,0.0,False,0.0
1707474822486,11.114456259835599,12.12255483364135,0.0,False,0.0
1707474822496,11.114382726935414,12.12255483364135,0.0,False,0.0
1707474822506,11.114309194035231,12.12255483364135,0.0,False,0.0
1707474822516,11.114235661135046,12.12255483364135,0.0,False,0.0
1707474822526,11.126802373494797,12.07752046973963,0.0,False,0.0
1707474822536,11.114146239320473,12.07752046973963,0.0,False,0.0
1707474822546,11.11409972703863,12.07752046973963,0.0,False,0.0
1707474822556,11.114053214756787,12.07752046973963,0.0,False,0.0
1707474822566,11.114006702474944,12.07752046973963,0.0,False,0.0
1707474822576,11.1139601901931,12.07752046973963,0.0,False,0.0
1707474822586,11.113913677911256,12.07752046973963,0.0,False,0.0
1707474822596,11.113867165629413,12.07752046973963,0.0,False,0.0
1707474822606,11.11382065334757,12.07752046973963,0.0,False,0.0
1707474822616,11.113774141065727,12.07752046973963,0.0,False,0.0
1707474822626,11.066597008345873,12.245436318528322,0.0,False,0.0
1707474822636,11.113466184215591,12.245436318528322,0.0,False,0.0
1707474822646,11.113318922424474,12.245436318528322,0.0,False,0.0
1707474822656,11.113171660633357,12.245436318528322,0.0,False,0.0
1707474822666,11.11302439884224,12.245436318528322,0.0,False,0.0
1707474822676,11.112877137051123,12.245436318528322,0.0,False,0.0
1707474822686,11.112729875260007,12.245436318528322,0.0,False,0.0
1707474822696,11.11258261346889,12.245436318528322,0.0,False,0.0
1707474822706,11.112435351677773,12.245436318528322,0.0,False,0.0
1707474822716,11.112288089886656,12.245436318528322,0.0,False,0.0
1707474822726,11.07173227658463,12.389402940699158,0.0,False,0.0
1707474822736,11.111809289028045,12.389402940699158,0.0,False,0.0
1707474822746,11.111575647263626,12.389402940699158,0.0,False,0.0
1707474822756,11.111342005499207,12.389402940699158,0.0,False,0.0
1707474822766,11.111108363734788,12.389402940699158,0.0,False,0.0
1707474822776,11.110874721970369,12.389402940699158,0.0,False,0.0
1707474822786,11.11064108020595,12.389402940699158,0.0,False,0.0
1707474822796,11.110407438441532,12.389402940699158,0.0,False,0.0
1707474822806,11.110173796677113,12.389402940699158,0.0,False,0.0
1707474822816,11.109940154912694,12.389402940699158,0.0,False,0.0
1707474822826,11.131001444717029,12.313533867132266,0.0,False,0.0
1707474822836,11.109569983798021,12.313533867132266,0.0,False,0.0
1707474822846,11.109381863477742,12.313533867132266,0.0,False,0.0
1707474822856,11.109193743157464,12.313533867132266,0.0,False,0.0
1707474822866,11.109005622837186,12.313533867132266,0.0,False,0.0
1707474822876,11.108817502516906,12.313533867132266,0.0,False,0.0
1707474822886,11.108629382196629,12.313533867132266,0.0,False,0.0
1707474822896,11.108441261876349,12.313533867132266,0.0,False,0.0
1707474822906,11.108253141556071,12.313533867132266,0.0,False,0.0
1707474822916,11.108065021235793,12.313533867132266,0.0,False,0.0
1707474822926,11.066204488656368,12.462003342189794,0.0,False,0.0
1707474822936,11.107498739667163,12.462003342189794,0.0,False,0.0
1707474822946,11.107221537661848,12.462003342189794,0.0,False,0.0
1707474822956,11.106944335656536,12.462003342189794,0.0,False,0.0
1707474822965,11.106667133651221,12.462003342189794,0.0,False,0.0
1707474822976,11.106389931645909,12.462003342189794,0.0,False,0.0
1707474822986,11.106112729640596,12.462003342189794,0.0,False,0.0
1707474822996,11.105835527635282,12.462003342189794,0.0,False,0.0
1707474823006,11.10555832562997,12.462003342189794,0.0,False,0.0
1707474823016,11.105281123624655,12.462003342189794,0.0,False,0.0
1707474823026,11.105003921619343,12.462003342189794,0.0,False,0.0
1707474823036,11.155576940406377,12.280835390100762,0.0,False,0.0
1707474823046,11.104681412587388,12.280835390100762,0.0,False,0.0
1707474823056,11.104512911353327,12.280835390100762,0.0,False,0.0
1707474823066,11.104344410119264,12.280835390100762,0.0,False,0.0
1707474823076,11.104175908885203,12.280835390100762,0.0,False,0.0
1707474823086,11.104007407651142,12.280835390100762,0.0,False,0.0
1707474823096,11.103838906417081,12.280835390100762,0.0,False,0.0
1707474823106,11.10367040518302,12.280835390100762,0.0,False,0.0
1707474823116,11.10350190394896,12.280835390100762,0.0,False,0.0
1707474823126,11.104217880924612,12.277684192260823,0.0,False,0.0
1707474823136,11.103168935014073,12.277684192260823,0.0,False,0.0
1707474823146,11.103002324498718,12.277684192260823,0.0,False,0.0
1707474823156,11.10283571398336,12.277684192260823,0.0,False,0.0
1707474823166,11.102669103468005,12.277684192260823,0.0,False,0.0
1707474823176,11.102502492952649,12.277684192260823,0.0,False,0.0
1707474823186,11.102335882437291,12.277684192260823,0.0,False,0.0
1707474823196,11.102169271921936,12.277684192260823,0.0,False,0.0
1707474823206,11.10200266140658,12.277684192260823,0.0,False,0.0
1707474823216,11.101836050891222,12.277684192260823,0.0,False,0.0
1707474823226,11.133272125260973,12.165090901377592,0.0,False,0.0
1707474823236,11.101646949272842,12.165090901377592,0.0,False,0.0
1707474823246,11.101547894732017,12.165090901377592,0.0,False,0.0
1707474823256,11.101448840191189,12.165090901377592,0.0,False,0.0
1707474823266,11.101349785650363,12.165090901377592,0.0,False,0.0
1707474823276,11.101250731109538,12.165090901377592,0.0,False,0.0
1707474823286,11.101151676568712,12.165090901377592,0.0,False,0.0
1707474823296,11.101052622027884,12.165090901377592,0.0,False,0.0
1707474823306,11.100953567487059,12.165090901377592,0.0,False,0.0
1707474823316,11.100854512946233,12.165090901377592,0.0,False,0.0
1707474823326,11.132806868064419,12.050898904587607,0.0,False,0.0
1707474823336,11.10080256962047,12.050898904587607,0.0,False,0.0
1707474823346,11.100772030277717,12.050898904587607,0.0,False,0.0
1707474823356,11.100741490934963,12.050898904587607,0.0,False,0.0
1707474823366,11.10071095159221,12.050898904587607,0.0,False,0.0
1707474823376,11.100680412249458,12.050898904587607,0.0,False,0.0
1707474823386,11.100649872906704,12.050898904587607,0.0,False,0.0
1707474823396,11.100619333563952,12.050898904587607,0.0,False,0.0
1707474823406,11.1005887942212,12.050898904587607,0.0,False,0.0
1707474823416,11.100558254878445,12.050898904587607,0.0,False,0.0
1707474823426,11.160387014206691,11.837633625013016,0.0,False,0.0
1707474823436,11.100770155750798,11.837633625013016,0.0,False,0.0
1707474823446,11.10086757557579,11.837633625013016,0.0,False,0.0
1707474823456,11.100964995400783,11.837633625013016,0.0,False,0.0
1707474823466,11.101062415225778,11.837633625013016,0.0,False,0.0
1707474823476,11.10115983505077,11.837633625013016,0.0,False,0.0
1707474823486,11.101257254875764,11.837633625013016,0.0,False,0.0
1707474823496,11.101354674700758,11.837633625013016,0.0,False,0.0
1707474823506,11.10145209452575,11.837633625013016,0.0,False,0.0
1707474823516,11.101549514350744,11.837633625013016,0.0,False,0.0
1707474823526,11.162298485578706,11.621545726327792,0.0,False,0.0
1707474823536,11.102020946511045,11.621545726327792,0.0,False,0.0
1707474823546,11.10224801907525,11.621545726327792,0.0,False,0.0
1707474823556,11.102475091639452,11.621545726327792,0.0,False,0.0
1707474823566,11.102702164203656,11.621545726327792,0.0,False,0.0
1707474823576,11.102929236767858,11.621545726327792,0.0,False,0.0
1707474823586,11.10315630933206,11.621545726327792,0.0,False,0.0
1707474823596,11.103383381896265,11.621545726327792,0.0,False,0.0
1707474823605,11.103610454460467,11.621545726327792,0.0,False,0.0
1707474823616,11.103837527024671,11.621545726327792,0.0,False,0.0
1707474823626,11.13355183571767,11.516489305746365,0.0,False,0.0
1707474823636,11.10442614437142,11.516489305746365,0.0,False,0.0
1707474823646,11.104716250787972,11.516489305746365,0.0,False,0.0
1707474823656,11.105006357204523,11.516489305746365,0.0,False,0.0
1707474823666,11.105296463621073,11.516489305746365,0.0,False,0.0
1707474823676,11.105586570037625,11.516489305746365,0.0,False,0.0
1707474823686,11.105876676454177,11.516489305746365,0.0,False,0.0
1707474823696,11.106166782870726,11.516489305746365,0.0,False,0.0
1707474823706,11.106456889287278,11.516489305746365,0.0,False,0.0
1707474823716,11.10674699570383,11.516489305746365,0.0,False,0.0
1707474823726,11.138580078999565,11.404108741120508,0.0,False,0.0
1707474823736,11.107471055659653,11.404108741120508,0.0,False,0.0
1707474823746,11.10782859041498,11.404108741120508,0.0,False,0.0
1707474823756,11.10818612517031,11.404108741120508,0.0,False,0.0
1707474823766,11.108543659925637,11.404108741120508,0.0,False,0.0
1707474823776,11.108901194680964,11.404108741120508,0.0,False,0.0
1707474823786,11.109258729436291,11.404108741120508,0.0,False,0.0
1707474823796,11.109616264191619,11.404108741120508,0.0,False,0.0
1707474823806,11.109973798946948,11.404108741120508,0.0,False,0.0
1707474823816,11.110331333702275,11.404108741120508,0.0,False,0.0
1707474823826,11.182829032584994,11.147089487424516,0.0,False,0.0
1707474823836,11.11137538785766,11.147089487424516,0.0,False,0.0
1707474823846,11.111887134165205,11.147089487424516,0.0,False,0.0
1707474823856,11.11239888047275,11.147089487424516,0.0,False,0.0
1707474823866,11.112910626780295,11.147089487424516,0.0,False,0.0
1707474823876,11.11342237308784,11.147089487424516,0.0,False,0.0
1707474823886,11.113934119395383,11.147089487424516,0.0,False,0.0
1707474823896,11.114445865702928,11.147089487424516,0.0,False,0.0
1707474823906,11.114957612010473,11.147089487424516,0.0,False,0.0
1707474823916,11.115469358318018,11.147089487424516,0.0,False,0.0
1707474823926,11.127500555075795,11.10604826450079,0.0,False,0.0
1707474823936,11.116545383698451,11.10604826450079,0.0,False,0.0
1707474823946,11.11708175473975,11.10604826450079,0.0,False,0.0
1707474823956,11.11761812578105,11.10604826450079,0.0,False,0.0
1707474823966,11.11815449682235,11.10604826450079,0.0,False,0.0
1707474823976,11.11869086786365,11.10604826450079,0.0,False,0.0
1707474823986,11.11922723890495,11.10604826450079,0.0,False,0.0
1707474823996,11.119763609946249,11.10604826450079,0.0,False,0.0
1707474824006,11.120299980987548,11.10604826450079,0.0,False,0.0
1707474824016,11.120836352028848,11.10604826450079,0.0,False,0.0
1707474824026,11.121372723070147,11.10604826450079,0.0,False,0.0
1707474824036,11.128198989889489,11.083638774055999,0.0,False,0.0
1707474824046,11.122474149300515,11.083638774055999,0.0,False,0.0
1707474824056,11.123023966036081,11.083638774055999,0.0,False,0.0
1707474824066,11.123573782771647,11.083638774055999,0.0,False,0.0
1707474824076,11.124123599507213,11.083638774055999,0.0,False,0.0
1707474824086,11.12467341624278,11.083638774055999,0.0,False,0.0
1707474824096,11.125223232978346,11.083638774055999,0.0,False,0.0
1707474824106,11.125773049713912,11.083638774055999,0.0,False,0.0
1707474824116,11.126322866449478,11.083638774055999,0.0,False,0.0
1707474824126,11.151455998057823,10.996053926996078,0.0,False,0.0
1707474824136,11.127534608524847,10.996053926996078,0.0,False,0.0
1707474824146,11.12813697616865,10.996053926996078,0.0,False,0.0
1707474824156,11.128739343812452,10.996053926996078,0.0,False,0.0
1707474824166,11.129341711456256,10.996053926996078,0.0,False,0.0
1707474824176,11.129944079100058,10.996053926996078,0.0,False,0.0
1707474824186,11.13054644674386,10.996053926996078,0.0,False,0.0
1707474824196,11.131148814387663,10.996053926996078,0.0,False,0.0
1707474824206,11.131751182031465,10.996053926996078,0.0,False,0.0
1707474824216,11.132353549675267,10.996053926996078,0.0,False,0.0
1707474824226,11.112778296379672,11.067942272939487,0.0,False,0.0
1707474824236,11.133466267880063,11.067942272939487,0.0,False,0.0
1707474824245,11.134025502516298,11.067942272939487,0.0,False,0.0
1707474824256,11.134584737152533,11.067942272939487,0.0,False,0.0
1707474824266,11.13514397178877,11.067942272939487,0.0,False,0.0
1707474824276,11.135703206425005,11.067942272939487,0.0,False,0.0
1707474824286,11.13626244106124,11.067942272939487,0.0,False,0.0
1707474824296,11.136821675697476,11.067942272939487,0.0,False,0.0
1707474824306,11.137380910333711,11.067942272939487,0.0,False,0.0
1707474824316,11.137940144969948,11.067942272939487,0.0,False,0.0
1707474824326,11.117358894589414,11.143261088019898,0.0,False,0.0
1707474824336,11.138962206159118,11.143261088019898,0.0,False,0.0
1707474824346,11.139476249506306,11.143261088019898,0.0,False,0.0
1707474824356,11.139990292853495,11.143261088019898,0.0,False,0.0
1707474824366,11.140504336200683,11.143261088019898,0.0,False,0.0
1707474824376,11.141018379547873,11.143261088019898,0.0,False,0.0
1707474824386,11.141532422895063,11.143261088019898,0.0,False,0.0
1707474824396,11.14204646624225,11.143261088019898,0.0,False,0.0
1707474824406,11.14256050958944,11.143261088019898,0.0,False,0.0
1707474824416,11.143074552936628,11.143261088019898,0.0,False,0.0
1707474824426,11.129285184114634,11.194220943261401,0.0,False,0.0
1707474824436,11.1440374110163,11.194220943261401,0.0,False,0.0
1707474824446,11.144520878450344,11.194220943261401,0.0,False,0.0
1707474824456,11.145004345884386,11.194220943261401,0.0,False,0.0
1707474824466,11.14548781331843,11.194220943261401,0.0,False,0.0
1707474824476,11.145971280752475,11.194220943261401,0.0,False,0.0
1707474824486,11.14645474818652,11.194220943261401,0.0,False,0.0
1707474824496,11.146938215620564,11.194220943261401,0.0,False,0.0
1707474824506,11.147421683054606,11.194220943261401,0.0,False,0.0
1707474824516,11.14790515048865,11.194220943261401,0.0,False,0.0
1707474824526,11.120272607456766,11.294391993802682,0.0,False,0.0
1707474824536,11.148743866412042,11.294391993802682,0.0,False,0.0
1707474824546,11.14916723121576,11.294391993802682,0.0,False,0.0
1707474824556,11.149590596019477,11.294391993802682,0.0,False,0.0
1707474824566,11.150013960823195,11.294391993802682,0.0,False,0.0
1707474824576,11.150437325626912,11.294391993802682,0.0,False,0.0
1707474824586,11.15086069043063,11.294391993802682,0.0,False,0.0
1707474824596,11.151284055234347,11.294391993802682,0.0,False,0.0
1707474824606,11.151707420038065,11.294391993802682,0.0,False,0.0
1707474824616,11.152130784841782,11.294391993802682,0.0,False,0.0
1707474824626,11.144564503572232,11.322857314001013,0.0,False,0.0
1707474824636,11.152941078839364,11.322857314001013,0.0,False,0.0
1707474824646,11.153347364450964,11.322857314001013,0.0,False,0.0
1707474824656,11.153753650062564,11.322857314001013,0.0,False,0.0
1707474824666,11.154159935674164,11.322857314001013,0.0,False,0.0
1707474824676,11.154566221285764,11.322857314001013,0.0,False,0.0
1707474824686,11.154972506897362,11.322857314001013,0.0,False,0.0
1707474824696,11.155378792508962,11.322857314001013,0.0,False,0.0
1707474824706,11.155785078120562,11.322857314001013,0.0,False,0.0
1707474824716,11.156191363732162,11.322857314001013,0.0,False,0.0
1707474824726,11.134646103927754,11.40106575569977,0.0,False,0.0
1707474824736,11.156903828149986,11.40106575569977,0.0,False,0.0
1707474824746,11.157263188696565,11.40106575569977,0.0,False,0.0
1707474824756,11.157622549243143,11.40106575569977,0.0,False,0.0
1707474824766,11.157981909789724,11.40106575569977,0.0,False,0.0
1707474824776,11.158341270336303,11.40106575569977,0.0,False,0.0
1707474824786,11.158700630882882,11.40106575569977,0.0,False,0.0
1707474824796,11.159059991429462,11.40106575569977,0.0,False,0.0
1707474824806,11.159419351976041,11.40106575569977,0.0,False,0.0
1707474824816,11.15977871252262,11.40106575569977,0.0,False,0.0
1707474824826,11.10861901912152,11.584616610579637,0.0,False,0.0
1707474824836,11.160262488521534,11.584616610579637,0.0,False,0.0
1707474824846,11.160511718555187,11.584616610579637,0.0,False,0.0
1707474824856,11.160760948588837,11.584616610579637,0.0,False,0.0
1707474824866,11.16101017862249,11.584616610579637,0.0,False,0.0
1707474824876,11.161259408656141,11.584616610579637,0.0,False,0.0
1707474824885,11.161508638689794,11.584616610579637,0.0,False,0.0
1707474824896,11.161757868723445,11.584616610579637,0.0,False,0.0
1707474824906,11.162007098757098,11.584616610579637,0.0,False,0.0
1707474824916,11.162256328790749,11.584616610579637,0.0,False,0.0
1707474824926,11.144472834109676,11.648863171484317,0.0,False,0.0
1707474824936,11.162672553260094,11.648863171484317,0.0,False,0.0
1707474824946,11.162883235357203,11.648863171484317,0.0,False,0.0
1707474824956,11.163093917454312,11.648863171484317,0.0,False,0.0
1707474824966,11.16330459955142,11.648863171484317,0.0,False,0.0
1707474824976,11.163515281648529,11.648863171484317,0.0,False,0.0
1707474824986,11.163725963745637,11.648863171484317,0.0,False,0.0
1707474824996,11.163936645842746,11.648863171484317,0.0,False,0.0
1707474825006,11.164147327939855,11.648863171484317,0.0,False,0.0
1707474825016,11.164358010036963,11.648863171484317,0.0,False,0.0
1707474825026,11.164568692134072,11.648863171484317,0.0,False,0.0
1707474825036,11.143529657241931,11.724571155627295,0.0,False,0.0
1707474825046,11.164893150108588,11.724571155627295,0.0,False,0.0
1707474825056,11.165058407415211,11.724571155627295,0.0,False,0.0
1707474825066,11.165223664721834,11.724571155627295,0.0,False,0.0
1707474825076,11.165388922028457,11.724571155627295,0.0,False,0.0
1707474825086,11.16555417933508,11.724571155627295,0.0,False,0.0
1707474825096,11.165719436641703,11.724571155627295,0.0,False,0.0
1707474825106,11.165884693948327,11.724571155627295,0.0,False,0.0
1707474825116,11.16604995125495,11.724571155627295,0.0,False,0.0
1707474825126,11.152637652239209,11.772944948994699,0.0,False,0.0
1707474825136,11.166318547412684,11.772944948994699,0.0,False,0.0
1707474825146,11.166454780443287,11.772944948994699,0.0,False,0.0
1707474825156,11.166591013473889,11.772944948994699,0.0,False,0.0
1707474825166,11.166727246504491,11.772944948994699,0.0,False,0.0
1707474825176,11.166863479535094,11.772944948994699,0.0,False,0.0
1707474825186,11.166999712565696,11.772944948994699,0.0,False,0.0
1707474825196,11.167135945596298,11.772944948994699,0.0,False,0.0
1707474825206,11.1672721786269,11.772944948994699,0.0,False,0.0
1707474825216,11.167408411657503,11.772944948994699,0.0,False,0.0
1707474825227,11.116368888255346,11.955272711688012,0.0,False,0.0
1707474825236,11.16744749818246,11.955272711688012,0.0,False,0.0
1707474825246,11.167474334555447,11.955272711688012,0.0,False,0.0
1707474825256,11.167501170928434,11.955272711688012,0.0,False,0.0
1707474825266,11.167528007301419,11.955272711688012,0.0,False,0.0
1707474825276,11.167554843674406,11.955272711688012,0.0,False,0.0
1707474825286,11.167581680047391,11.955272711688012,0.0,False,0.0
1707474825296,11.167608516420378,11.955272711688012,0.0,False,0.0
1707474825306,11.167635352793363,11.955272711688012,0.0,False,0.0
1707474825316,11.16766218916635,11.955272711688012,0.0,False,0.0
1707474825326,11.141375466329546,12.049022031945212,0.0,False,0.0
1707474825336,11.167595862782395,12.049022031945212,0.0,False,0.0
1707474825346,11.167566449563228,12.049022031945212,0.0,False,0.0
1707474825356,11.167537036344063,12.049022031945212,0.0,False,0.0
1707474825366,11.167507623124896,12.049022031945212,0.0,False,0.0
1707474825376,11.16747820990573,12.049022031945212,0.0,False,0.0
1707474825386,11.167448796686562,12.049022031945212,0.0,False,0.0
1707474825396,11.167419383467395,12.049022031945212,0.0,False,0.0
1707474825406,11.16738997024823,12.049022031945212,0.0,False,0.0
1707474825416,11.167360557029063,12.049022031945212,0.0,False,0.0
1707474825426,11.139833199218037,12.146991052152773,0.0,False,0.0
1707474825436,11.167176330244864,12.146991052152773,0.0,False,0.0
1707474825446,11.167088135613573,12.146991052152773,0.0,False,0.0
1707474825456,11.166999940982281,12.146991052152773,0.0,False,0.0
1707474825466,11.16691174635099,12.146991052152773,0.0,False,0.0
1707474825476,11.1668235517197,12.146991052152773,0.0,False,0.0
1707474825486,11.166735357088408,12.146991052152773,0.0,False,0.0
1707474825496,11.166647162457117,12.146991052152773,0.0,False,0.0
1707474825506,11.166558967825827,12.146991052152773,0.0,False,0.0
1707474825516,11.166470773194535,12.146991052152773,0.0,False,0.0
1707474825525,11.13972676048996,12.241959764114023,0.0,False,0.0
1707474825536,11.166172823980643,12.241959764114023,0.0,False,0.0
1707474825546,11.166027648122174,12.241959764114023,0.0,False,0.0
1707474825556,11.165882472263707,12.241959764114023,0.0,False,0.0
1707474825566,11.16573729640524,12.241959764114023,0.0,False,0.0
1707474825576,11.165592120546773,12.241959764114023,0.0,False,0.0
1707474825586,11.165446944688304,12.241959764114023,0.0,False,0.0
1707474825596,11.165301768829837,12.241959764114023,0.0,False,0.0
1707474825606,11.16515659297137,12.241959764114023,0.0,False,0.0
1707474825616,11.1650114171129,12.241959764114023,0.0,False,0.0
1707474825626,11.142940126660676,12.320077601486679,0.0,False,0.0
1707474825636,11.164621074564128,12.320077601486679,0.0,False,0.0
1707474825646,11.164429028003237,12.320077601486679,0.0,False,0.0
1707474825656,11.164236981442345,12.320077601486679,0.0,False,0.0
1707474825666,11.164044934881455,12.320077601486679,0.0,False,0.0
1707474825676,11.163852888320562,12.320077601486679,0.0,False,0.0
1707474825686,11.163660841759672,12.320077601486679,0.0,False,0.0
1707474825696,11.16346879519878,12.320077601486679,0.0,False,0.0
1707474825706,11.16327674863789,12.320077601486679,0.0,False,0.0
1707474825716,11.163084702076997,12.320077601486679,0.0,False,0.0
1707474825726,11.131649482011737,12.431390033809503,0.0,False,0.0
1707474825736,11.162558129041841,12.431390033809503,0.0,False,0.0
1707474825746,11.162299295021556,12.431390033809503,0.0,False,0.0
1707474825756,11.16204046100127,12.431390033809503,0.0,False,0.0
1707474825766,11.161781626980984,12.431390033809503,0.0,False,0.0
1707474825776,11.1615227929607,12.431390033809503,0.0,False,0.0
1707474825786,11.161263958940413,12.431390033809503,0.0,False,0.0
1707474825796,11.161005124920129,12.431390033809503,0.0,False,0.0
1707474825806,11.160746290899842,12.431390033809503,0.0,False,0.0
1707474825816,11.160487456879556,12.431390033809503,0.0,False,0.0
1707474825826,11.157979164845255,12.43940434909387,0.0,False,0.0
1707474825836,11.159959530515422,12.43940434909387,0.0,False,0.0
1707474825846,11.159695887905965,12.43940434909387,0.0,False,0.0
1707474825856,11.15943224529651,12.43940434909387,0.0,False,0.0
1707474825866,11.159168602687053,12.43940434909387,0.0,False,0.0
1707474825876,11.158904960077598,12.43940434909387,0.0,False,0.0
1707474825886,11.15864131746814,12.43940434909387,0.0,False,0.0
1707474825896,11.158377674858684,12.43940434909387,0.0,False,0.0
1707474825906,11.158114032249228,12.43940434909387,0.0,False,0.0
1707474825916,11.157850389639771,12.43940434909387,0.0,False,0.0
1707474825926,11.173395852279894,12.383080046508802,0.0,False,0.0
1707474825936,11.15739519952817,12.383080046508802,0.0,False,0.0
1707474825946,11.157165351500264,12.383080046508802,0.0,False,0.0
1707474825956,11.15693550347236,12.383080046508802,0.0,False,0.0
1707474825966,11.156705655444455,12.383080046508802,0.0,False,0.0
1707474825976,11.15647580741655,12.383080046508802,0.0,False,0.0
1707474825986,11.156245959388647,12.383080046508802,0.0,False,0.0
1707474825996,11.156016111360742,12.383080046508802,0.0,False,0.0
1707474826006,11.155786263332837,12.383080046508802,0.0,False,0.0
1707474826016,11.155556415304932,12.383080046508802,0.0,False,0.0
1707474826026,11.155326567277028,12.383080046508802,0.0,False,0.0
1707474826036,11.16610553853266,12.343858088109423,0.0,False,0.0
1707474826046,11.154917075327969,12.343858088109423,0.0,False,0.0
1707474826056,11.154710760475105,12.343858088109423,0.0,False,0.0
1707474826066,11.154504445622239,12.343858088109423,0.0,False,0.0
1707474826076,11.154298130769375,12.343858088109423,0.0,False,0.0
1707474826086,11.154091815916509,12.343858088109423,0.0,False,0.0
1707474826096,11.153885501063645,12.343858088109423,0.0,False,0.0
1707474826106,11.153679186210779,12.343858088109423,0.0,False,0.0
