timestamp,acceleration,Ego_velocity,target_velocity,ACC_state,Range
1707474385872,11.029351341229063,14.047896676680605,14.126529693603516,True,0.0
1707474385882,11.029398521039216,14.047896676680605,14.126529693603516,True,0.0
1707474385892,11.029445700849367,14.047896676680605,14.126529693603516,True,0.0
1707474385902,11.02949288065952,14.047896676680605,14.126529693603516,True,0.0
1707474385912,11.029540060469673,14.047896676680605,14.126529693603516,True,0.0
1707474385922,11.02652774714865,14.058796965732832,14.126529693603516,True,0.0
1707474385932,11.029620467719996,14.058796965732832,14.126529693603516,True,0.0
1707474385943,11.029661107356718,14.058796965732832,14.126529693603516,True,0.0
1707474385952,11.02970174699344,14.058796965732832,14.126529693603516,True,0.0
1707474385962,11.029742386630165,14.058796965732832,14.126529693603516,True,0.0
1707474385972,11.029783026266887,14.058796965732832,14.126529693603516,True,0.0
1707474385982,11.02982366590361,14.058796965732832,14.126529693603516,True,0.0
1707474385992,11.029864305540334,14.058796965732832,14.126529693603516,True,0.0
1707474386002,11.029904945177057,14.058796965732832,14.126529693603516,True,0.0
1707474386012,11.02994558481378,14.058796965732832,14.126529693603516,True,0.0
1707474386022,11.029986224450504,14.058796965732832,14.126529693603516,True,0.0
1707474386033,11.030026864087226,14.058796965732832,14.126529693603516,True,0.0
1707474386042,11.004037902249726,14.151534608152042,14.126529693603516,True,0.0
1707474386052,11.029989439178376,14.151534608152042,14.126529693603516,True,0.0
1707474386062,11.029974436229649,14.151534608152042,14.126529693603516,True,0.0
1707474386072,11.02995943328092,14.151534608152042,14.126529693603516,True,0.0
1707474386082,11.029944430332192,14.151534608152042,14.126529693603516,True,0.0
1707474386092,11.029929427383465,14.151534608152042,14.126529693603516,True,0.0
1707474386102,11.029914424434736,14.151534608152042,14.126529693603516,True,0.0
1707474386112,11.029899421486007,14.151534608152042,14.126529693603516,True,0.0
1707474386122,11.009991530608483,14.222408514126084,14.126529693603516,True,0.0
1707474386132,11.029778696988899,14.222408514126084,14.126529693603516,True,0.0
1707474386142,11.029721169696584,14.222408514126084,14.126529693603516,True,0.0
1707474386152,11.02966364240427,14.222408514126084,14.126529693603516,True,0.0
1707474386162,11.029606115111955,14.222408514126084,14.126529693603516,True,0.0
1707474386172,11.02954858781964,14.222408514126084,14.126529693603516,True,0.0
1707474386182,11.029491060527326,14.222408514126084,14.126529693603516,True,0.0
1707474386192,11.02943353323501,14.222408514126084,14.126529693603516,True,0.0
1707474386202,11.029376005942696,14.222408514126084,14.126529693603516,True,0.0
1707474386212,11.029318478650382,14.222408514126084,14.126529693603516,True,0.0
1707474386222,11.03699606298271,14.194850043181793,14.126529693603516,True,0.0
1707474386232,11.029238698908562,14.194850043181793,14.126529693603516,True,0.0
1707474386242,11.029197706698815,14.194850043181793,14.126529693603516,True,0.0
1707474386252,11.029156714489067,14.194850043181793,14.126529693603516,True,0.0
1707474386262,11.02911572227932,14.194850043181793,14.126529693603516,True,0.0
1707474386272,11.029074730069572,14.194850043181793,14.126529693603516,True,0.0
1707474386282,11.029033737859825,14.194850043181793,14.126529693603516,True,0.0
1707474386292,11.028992745650077,14.194850043181793,14.126529693603516,True,0.0
1707474386302,11.02895175344033,14.194850043181793,14.126529693603516,True,0.0
1707474386312,11.028910761230582,14.194850043181793,14.126529693603516,True,0.0
1707474386322,11.001095985658889,14.293801815171054,14.126529693603516,True,0.0
1707474386332,11.02870211854294,14.293801815171054,14.126529693603516,True,0.0
1707474386342,11.02860175527,14.293801815171054,14.126529693603516,True,0.0
1707474386352,11.028501391997057,14.293801815171054,14.126529693603516,True,0.0
1707474386362,11.028401028724115,14.293801815171054,14.126529693603516,True,0.0
1707474386372,11.028300665451175,14.293801815171054,14.126529693603516,True,0.0
1707474386382,11.028200302178233,14.293801815171054,14.126529693603516,True,0.0
1707474386392,11.028099938905292,14.293801815171054,14.126529693603516,True,0.0
1707474386402,11.02799957563235,14.293801815171054,14.126529693603516,True,0.0
1707474386412,11.027899212359408,14.293801815171054,14.126529693603516,True,0.0
1707474386422,11.02146176869328,14.31637941383569,14.126529693603516,True,0.0
1707474386432,11.027669586487239,14.31637941383569,14.126529693603516,True,0.0
1707474386442,11.0275556766551,14.31637941383569,14.126529693603516,True,0.0
1707474386452,11.027441766822962,14.31637941383569,14.126529693603516,True,0.0
1707474386462,11.027327856990823,14.31637941383569,14.126529693603516,True,0.0
1707474386472,11.027213947158684,14.31637941383569,14.126529693603516,True,0.0
1707474386482,11.027100037326546,14.31637941383569,14.126529693603516,True,0.0
1707474386492,11.026986127494407,14.31637941383569,14.126529693603516,True,0.0
1707474386502,11.02687221766227,14.31637941383569,14.126529693603516,True,0.0
1707474386512,11.02675830783013,14.31637941383569,14.126529693603516,True,0.0
1707474386522,11.026644397997991,14.31637941383569,14.126529693603516,True,0.0
1707474386532,11.023223638968476,14.328160977172505,14.126529693603516,True,0.0
1707474386542,11.026401497932643,14.328160977172505,14.126529693603516,True,0.0
1707474386552,11.026280519162501,14.328160977172505,14.126529693603516,True,0.0
1707474386562,11.026159540392358,14.328160977172505,14.126529693603516,True,0.0
1707474386572,11.026038561622217,14.328160977172505,14.126529693603516,True,0.0
1707474386582,11.025917582852076,14.328160977172505,14.126529693603516,True,0.0
1707474386592,11.025796604081934,14.328160977172505,14.126529693603516,True,0.0
1707474386602,11.025675625311791,14.328160977172505,14.126529693603516,True,0.0
1707474386612,11.02555464654165,14.328160977172505,14.126529693603516,True,0.0
1707474386622,11.023831168103419,14.333870324714516,14.126529693603516,True,0.0
1707474386632,11.025305381036514,14.333870324714516,14.126529693603516,True,0.0
1707474386642,11.025180976657849,14.333870324714516,14.126529693603516,True,0.0
1707474386652,10.428182217878547,14.333870324714516,0.0,False,0.0
1707474386662,11.022210209892704,14.333870324714516,0.0,False,0.0
1707474386672,11.020809887697876,14.333870324714516,0.0,False,0.0
1707474386682,11.019409565503047,14.333870324714516,0.0,False,0.0
1707474386692,11.018009243308219,14.333870324714516,0.0,False,0.0
1707474386702,11.016608921113392,14.333870324714516,0.0,False,0.0
1707474386712,11.015208598918562,14.333870324714516,0.0,False,0.0
1707474386722,11.02275215577584,14.302005286050886,0.0,False,0.0
1707474386732,11.012448741778393,14.302005286050886,0.0,False,0.0
1707474386742,11.011067538606762,14.302005286050886,0.0,False,0.0
1707474386752,11.00968633543513,14.302005286050886,0.0,False,0.0
1707474386762,11.0083051322635,14.302005286050886,0.0,False,0.0
1707474386772,11.006923929091867,14.302005286050886,0.0,False,0.0
1707474386782,11.005542725920236,14.302005286050886,0.0,False,0.0
1707474386792,11.004161522748605,14.302005286050886,0.0,False,0.0
1707474386802,11.002780319576974,14.302005286050886,0.0,False,0.0
1707474386812,11.001399116405343,14.302005286050886,0.0,False,0.0
1707474386822,11.037550586700032,14.168284773487397,0.0,False,0.0
1707474386832,10.998807872318164,14.168284773487397,0.0,False,0.0
1707474386842,10.99750690145407,14.168284773487397,0.0,False,0.0
1707474386852,10.996205930589976,14.168284773487397,0.0,False,0.0
1707474386862,10.994904959725885,14.168284773487397,0.0,False,0.0
1707474386872,10.993603988861791,14.168284773487397,0.0,False,0.0
1707474386882,10.992303017997697,14.168284773487397,0.0,False,0.0
1707474386892,10.991002047133605,14.168284773487397,0.0,False,0.0
1707474386902,10.989701076269512,14.168284773487397,0.0,False,0.0
1707474386912,10.98840010540542,14.168284773487397,0.0,False,0.0
1707474386922,10.940264221584622,14.335147082724621,0.0,False,0.0
1707474386932,10.98558457992141,14.335147082724621,0.0,False,0.0
1707474386942,10.984183491671773,14.335147082724621,0.0,False,0.0
1707474386952,10.982782403422139,14.335147082724621,0.0,False,0.0
1707474386962,10.981381315172504,14.335147082724621,0.0,False,0.0
1707474386972,10.979980226922867,14.335147082724621,0.0,False,0.0
1707474386982,10.978579138673233,14.335147082724621,0.0,False,0.0
1707474386992,10.977178050423598,14.335147082724621,0.0,False,0.0
1707474387002,10.975776962173962,14.335147082724621,0.0,False,0.0
1707474387012,10.974375873924327,14.335147082724621,0.0,False,0.0
1707474387022,10.972974785674692,14.335147082724621,0.0,False,0.0
1707474387032,10.971573697425056,14.335147082724621,0.0,False,0.0
1707474387042,11.018830620077924,14.161789483670526,0.0,False,0.0
1707474387052,10.968993418652575,14.161789483670526,0.0,False,0.0
1707474387062,10.967696344962373,14.161789483670526,0.0,False,0.0
1707474387072,10.96639927127217,14.161789483670526,0.0,False,0.0
1707474387082,10.965102197581968,14.161789483670526,0.0,False,0.0
1707474387092,10.963805123891765,14.161789483670526,0.0,False,0.0
1707474387102,10.962508050201562,14.161789483670526,0.0,False,0.0
1707474387112,10.96121097651136,14.161789483670526,0.0,False,0.0
1707474387122,10.971344583276997,14.12106452836256,0.0,False,0.0
1707474387132,10.958668957073751,14.12106452836256,0.0,False,0.0
1707474387142,10.957396318356734,14.12106452836256,0.0,False,0.0
1707474387152,10.956123679639719,14.12106452836256,0.0,False,0.0
1707474387162,10.954851040922701,14.12106452836256,0.0,False,0.0
1707474387172,10.953578402205684,14.12106452836256,0.0,False,0.0
1707474387182,10.952305763488669,14.12106452836256,0.0,False,0.0
1707474387192,10.951033124771651,14.12106452836256,0.0,False,0.0
1707474387203,10.949760486054634,14.12106452836256,0.0,False,0.0
1707474387212,10.948487847337619,14.12106452836256,0.0,False,0.0
1707474387222,10.983234909085121,13.992734399872756,0.0,False,0.0
1707474387232,10.946106832468052,13.992734399872756,0.0,False,0.0
1707474387242,10.94491119182813,13.992734399872756,0.0,False,0.0
1707474387252,10.943715551188207,13.992734399872756,0.0,False,0.0
1707474387262,10.942519910548285,13.992734399872756,0.0,False,0.0
1707474387272,10.94132426990836,13.992734399872756,0.0,False,0.0
1707474387282,10.940128629268438,13.992734399872756,0.0,False,0.0
1707474387292,10.938932988628515,13.992734399872756,0.0,False,0.0
1707474387302,10.937737347988593,13.992734399872756,0.0,False,0.0
1707474387312,10.936541707348669,13.992734399872756,0.0,False,0.0
1707474387322,10.999957561242976,13.762538110382131,0.0,False,0.0
1707474387332,10.93444507731937,13.762538110382131,0.0,False,0.0
1707474387342,10.933387554453141,13.762538110382131,0.0,False,0.0
1707474387352,10.932330031586911,13.762538110382131,0.0,False,0.0
1707474387362,10.931272508720681,13.762538110382131,0.0,False,0.0
1707474387372,10.930214985854452,13.762538110382131,0.0,False,0.0
1707474387382,10.929157462988222,13.762538110382131,0.0,False,0.0
1707474387392,10.928099940121992,13.762538110382131,0.0,False,0.0
1707474387402,10.927042417255763,13.762538110382131,0.0,False,0.0
1707474387412,10.925984894389533,13.762538110382131,0.0,False,0.0
1707474387422,10.99375983809807,13.51730344252276,0.0,False,0.0
1707474387432,10.924183749031931,13.51730344252276,0.0,False,0.0
1707474387442,10.923273366966416,13.51730344252276,0.0,False,0.0
1707474387452,10.922362984900902,13.51730344252276,0.0,False,0.0
1707474387462,10.921452602835387,13.51730344252276,0.0,False,0.0
1707474387472,10.920542220769873,13.51730344252276,0.0,False,0.0
1707474387482,10.919631838704358,13.51730344252276,0.0,False,0.0
1707474387492,10.918721456638844,13.51730344252276,0.0,False,0.0
1707474387502,10.91781107457333,13.51730344252276,0.0,False,0.0
1707474387512,10.916900692507815,13.51730344252276,0.0,False,0.0
1707474387522,10.9159903104423,13.51730344252276,0.0,False,0.0
1707474387532,10.942198475396287,13.420686130924144,0.0,False,0.0
1707474387542,10.91429321647012,13.420686130924144,0.0,False,0.0
1707474387552,10.913440804791565,13.420686130924144,0.0,False,0.0
1707474387562,10.91258839311301,13.420686130924144,0.0,False,0.0
1707474387572,10.911735981434456,13.420686130924144,0.0,False,0.0
1707474387582,10.910883569755901,13.420686130924144,0.0,False,0.0
1707474387592,10.910031158077345,13.420686130924144,0.0,False,0.0
1707474387602,10.90917874639879,13.420686130924144,0.0,False,0.0
1707474387612,10.908326334720236,13.420686130924144,0.0,False,0.0
1707474387622,11.009512284462057,13.057146294026689,0.0,False,0.0
1707474387632,10.907086842354353,13.057146294026689,0.0,False,0.0
1707474387642,10.906452554577935,13.057146294026689,0.0,False,0.0
1707474387652,10.90581826680152,13.057146294026689,0.0,False,0.0
1707474387662,10.905183979025102,13.057146294026689,0.0,False,0.0
1707474387672,10.904549691248686,13.057146294026689,0.0,False,0.0
1707474387682,10.903915403472269,13.057146294026689,0.0,False,0.0
1707474387692,10.903281115695853,13.057146294026689,0.0,False,0.0
1707474387702,10.902646827919435,13.057146294026689,0.0,False,0.0
1707474387712,10.90201254014302,13.057146294026689,0.0,False,0.0
1707474387722,10.969223162753257,12.8154300677667,0.0,False,0.0
1707474387732,10.9010533613598,12.8154300677667,0.0,False,0.0
1707474387742,10.900564103319141,12.8154300677667,0.0,False,0.0
1707474387752,10.90007484527848,12.8154300677667,0.0,False,0.0
1707474387762,10.89958558723782,12.8154300677667,0.0,False,0.0
1707474387772,10.89909632919716,12.8154300677667,0.0,False,0.0
1707474387782,10.8986070711565,12.8154300677667,0.0,False,0.0
1707474387792,10.898117813115839,12.8154300677667,0.0,False,0.0
1707474387802,10.89762855507518,12.8154300677667,0.0,False,0.0
1707474387812,10.897139297034519,12.8154300677667,0.0,False,0.0
1707474387822,10.927854965983972,12.704253899211357,0.0,False,0.0
1707474387832,10.896303086448949,12.704253899211357,0.0,False,0.0
1707474387842,10.895880534109423,12.704253899211357,0.0,False,0.0
1707474387852,10.895457981769898,12.704253899211357,0.0,False,0.0
1707474387862,10.895035429430372,12.704253899211357,0.0,False,0.0
1707474387872,10.894612877090845,12.704253899211357,0.0,False,0.0
1707474387882,10.89419032475132,12.704253899211357,0.0,False,0.0
1707474387892,10.893767772411794,12.704253899211357,0.0,False,0.0
1707474387902,10.893345220072268,12.704253899211357,0.0,False,0.0
1707474387912,10.892922667732742,12.704253899211357,0.0,False,0.0
1707474387922,10.966362359675802,12.441099259470054,0.0,False,0.0
1707474387932,10.892414400992555,12.441099259470054,0.0,False,0.0
1707474387942,10.892149741436873,12.441099259470054,0.0,False,0.0
1707474387952,10.89188508188119,12.441099259470054,0.0,False,0.0
1707474387962,10.891620422325508,12.441099259470054,0.0,False,0.0
1707474387972,10.891355762769825,12.441099259470054,0.0,False,0.0
1707474387982,10.891091103214142,12.441099259470054,0.0,False,0.0
1707474387992,10.89082644365846,12.441099259470054,0.0,False,0.0
1707474388002,10.890561784102777,12.441099259470054,0.0,False,0.0
1707474388012,10.890297124547093,12.441099259470054,0.0,False,0.0
1707474388022,10.89003246499141,12.441099259470054,0.0,False,0.0
1707474388032,10.889767805435728,12.441099259470054,0.0,False,0.0
1707474388042,10.938165934305617,12.267724639170883,0.0,False,0.0
1707474388052,10.889460405838346,12.267724639170883,0.0,False,0.0
1707474388062,10.889299771054842,12.267724639170883,0.0,False,0.0
1707474388072,10.88913913627134,12.267724639170883,0.0,False,0.0
1707474388082,10.888978501487836,12.267724639170883,0.0,False,0.0
1707474388092,10.888817866704333,12.267724639170883,0.0,False,0.0
1707474388102,10.88865723192083,12.267724639170883,0.0,False,0.0
1707474388112,10.888496597137326,12.267724639170883,0.0,False,0.0
1707474388122,10.96474666700892,11.995490405684004,0.0,False,0.0
1707474388132,10.888523787389186,11.995490405684004,0.0,False,0.0
1707474388142,10.888526493145775,11.995490405684004,0.0,False,0.0
1707474388152,10.888529198902365,11.995490405684004,0.0,False,0.0
1707474388162,10.888531904658956,11.995490405684004,0.0,False,0.0
1707474388172,10.888534610415546,11.995490405684004,0.0,False,0.0
1707474388182,10.888537316172137,11.995490405684004,0.0,False,0.0
1707474388192,10.888540021928726,11.995490405684004,0.0,False,0.0
1707474388202,10.888542727685316,11.995490405684004,0.0,False,0.0
1707474388212,10.888545433441907,11.995490405684004,0.0,False,0.0
1707474388222,10.978328670747269,11.67562247227666,0.0,False,0.0
1707474388232,10.888960275909847,11.67562247227666,0.0,False,0.0
1707474388242,10.88915490242648,11.67562247227666,0.0,False,0.0
1707474388252,10.889349528943113,11.67562247227666,0.0,False,0.0
1707474388262,10.889544155459747,11.67562247227666,0.0,False,0.0
1707474388272,10.88973878197638,11.67562247227666,0.0,False,0.0
1707474388282,10.889933408493013,11.67562247227666,0.0,False,0.0
1707474388292,10.890128035009647,11.67562247227666,0.0,False,0.0
1707474388302,10.89032266152628,11.67562247227666,0.0,False,0.0
1707474388312,10.890517288042913,11.67562247227666,0.0,False,0.0
1707474388322,10.921542456697832,11.565780153129284,0.0,False,0.0
1707474388332,10.891047139244689,11.565780153129284,0.0,False,0.0
1707474388342,10.891307671152811,11.565780153129284,0.0,False,0.0
1707474388352,10.891568203060933,11.565780153129284,0.0,False,0.0
1707474388362,10.891828734969053,11.565780153129284,0.0,False,0.0
1707474388372,10.892089266877175,11.565780153129284,0.0,False,0.0
1707474388382,10.892349798785297,11.565780153129284,0.0,False,0.0
1707474388392,10.892610330693419,11.565780153129284,0.0,False,0.0
1707474388402,10.89287086260154,11.565780153129284,0.0,False,0.0
1707474388412,10.893131394509663,11.565780153129284,0.0,False,0.0
1707474388422,10.975606918057615,11.27286654460773,0.0,False,0.0
1707474388433,10.894027387744813,11.27286654460773,0.0,False,0.0
1707474388442,10.894463667818048,11.27286654460773,0.0,False,0.0
1707474388452,10.894899947891284,11.27286654460773,0.0,False,0.0
1707474388462,10.895336227964519,11.27286654460773,0.0,False,0.0
1707474388472,10.895772508037753,11.27286654460773,0.0,False,0.0
1707474388482,10.89620878811099,11.27286654460773,0.0,False,0.0
1707474388492,10.896645068184224,11.27286654460773,0.0,False,0.0
1707474388502,10.897081348257458,11.27286654460773,0.0,False,0.0
1707474388512,10.897517628330693,11.27286654460773,0.0,False,0.0
1707474388522,10.89795390840393,11.27286654460773,0.0,False,0.0
1707474388532,10.950987093532257,11.085475547546686,0.0,False,0.0
1707474388542,10.899066329026635,11.085475547546686,0.0,False,0.0
1707474388552,10.899615043698105,11.085475547546686,0.0,False,0.0
1707474388562,10.900163758369576,11.085475547546686,0.0,False,0.0
1707474388572,10.900712473041047,11.085475547546686,0.0,False,0.0
1707474388582,10.90126118771252,11.085475547546686,0.0,False,0.0
1707474388592,10.90180990238399,11.085475547546686,0.0,False,0.0
1707474388602,10.90235861705546,11.085475547546686,0.0,False,0.0
1707474388612,10.902907331726931,11.085475547546686,0.0,False,0.0
1707474388622,10.91389361129321,11.048288840639147,0.0,False,0.0
1707474388632,10.904052360054715,11.048288840639147,0.0,False,0.0
1707474388642,10.904623386750332,11.048288840639147,0.0,False,0.0
1707474388652,10.905194413445948,11.048288840639147,0.0,False,0.0
1707474388662,10.905765440141563,11.048288840639147,0.0,False,0.0
1707474388672,10.906336466837178,11.048288840639147,0.0,False,0.0
1707474388682,10.906907493532794,11.048288840639147,0.0,False,0.0
1707474388692,10.90747852022841,11.048288840639147,0.0,False,0.0
1707474388702,10.908049546924026,11.048288840639147,0.0,False,0.0
1707474388712,10.908620573619642,11.048288840639147,0.0,False,0.0
1707474388722,10.914195408165329,11.030461393546114,0.0,False,0.0
1707474388732,10.90978544614315,11.030461393546114,0.0,False,0.0
1707474388742,10.91036716930702,11.030461393546114,0.0,False,0.0
1707474388752,10.910948892470893,11.030461393546114,0.0,False,0.0
1707474388762,10.911530615634764,11.030461393546114,0.0,False,0.0
1707474388772,10.912112338798636,11.030461393546114,0.0,False,0.0
1707474388782,10.912694061962506,11.030461393546114,0.0,False,0.0
1707474388792,10.913275785126379,11.030461393546114,0.0,False,0.0
1707474388802,10.91385750829025,11.030461393546114,0.0,False,0.0
1707474388812,10.914439231454121,11.030461393546114,0.0,False,0.0
1707474388822,10.912358827549053,11.039945956282828,0.0,False,0.0
1707474388832,10.915590537541563,11.039945956282828,0.0,False,0.0
1707474388842,10.916166569967793,11.039945956282828,0.0,False,0.0
1707474388852,10.916742602394022,11.039945956282828,0.0,False,0.0
1707474388862,10.917318634820253,11.039945956282828,0.0,False,0.0
1707474388872,10.917894667246482,11.039945956282828,0.0,False,0.0
1707474388882,10.918470699672714,11.039945956282828,0.0,False,0.0
1707474388892,10.919046732098943,11.039945956282828,0.0,False,0.0
1707474388902,10.919622764525172,11.039945956282828,0.0,False,0.0
1707474388912,10.920198796951404,11.039945956282828,0.0,False,0.0
1707474388922,10.876393699979447,11.198065984066021,0.0,False,0.0
1707474388932,10.921148468168301,11.198065984066021,0.0,False,0.0
1707474388942,10.921629628577861,11.198065984066021,0.0,False,0.0
1707474388952,10.922110788987421,11.198065984066021,0.0,False,0.0
1707474388962,10.922591949396981,11.198065984066021,0.0,False,0.0
1707474388972,10.923073109806541,11.198065984066021,0.0,False,0.0
1707474388982,10.923554270216101,11.198065984066021,0.0,False,0.0
1707474388992,10.924035430625661,11.198065984066021,0.0,False,0.0
1707474389002,10.924516591035221,11.198065984066021,0.0,False,0.0
1707474389012,10.924997751444781,11.198065984066021,0.0,False,0.0
1707474389022,10.925478911854341,11.198065984066021,0.0,False,0.0
1707474389032,10.920290501425386,11.21826539563263,0.0,False,0.0
1707474389042,10.926415377426656,11.21826539563263,0.0,False,0.0
1707474389052,10.926884418189276,11.21826539563263,0.0,False,0.0
1707474389062,10.927353458951897,11.21826539563263,0.0,False,0.0
1707474389072,10.927822499714516,11.21826539563263,0.0,False,0.0
1707474389082,10.928291540477137,11.21826539563263,0.0,False,0.0
1707474389092,10.928760581239757,11.21826539563263,0.0,False,0.0
1707474389102,10.929229622002376,11.21826539563263,0.0,False,0.0
1707474389112,10.929698662764997,11.21826539563263,0.0,False,0.0
1707474389122,10.925021266430127,11.236600998801688,0.0,False,0.0
1707474389132,10.930613274718183,11.236600998801688,0.0,False,0.0
1707474389142,10.931071314118903,11.236600998801688,0.0,False,0.0
1707474389152,10.931529353519624,11.236600998801688,0.0,False,0.0
1707474389162,10.931987392920343,11.236600998801688,0.0,False,0.0
1707474389172,10.932445432321064,11.236600998801688,0.0,False,0.0
1707474389182,10.932903471721783,11.236600998801688,0.0,False,0.0
1707474389192,10.933361511122502,11.236600998801688,0.0,False,0.0
1707474389202,10.933819550523223,11.236600998801688,0.0,False,0.0
1707474389212,10.934277589923942,11.236600998801688,0.0,False,0.0
1707474389222,10.925978611245615,11.26780029365364,0.0,False,0.0
1707474389232,10.935153733627969,11.26780029365364,0.0,False,0.0
1707474389242,10.935593053451775,11.26780029365364,0.0,False,0.0
1707474389252,10.936032373275584,11.26780029365364,0.0,False,0.0
1707474389262,10.93647169309939,11.26780029365364,0.0,False,0.0
1707474389272,10.936911012923197,11.26780029365364,0.0,False,0.0
1707474389282,10.937350332747004,11.26780029365364,0.0,False,0.0
1707474389293,10.93778965257081,11.26780029365364,0.0,False,0.0
1707474389302,10.938228972394617,11.26780029365364,0.0,False,0.0
1707474389312,10.938668292218424,11.26780029365364,0.0,False,0.0
1707474389322,10.909166535257588,11.374473646883802,0.0,False,0.0
1707474389333,10.939410389973904,11.374473646883802,0.0,False,0.0
1707474389343,10.939785705785773,11.374473646883802,0.0,False,0.0
1707474389352,10.940161021597644,11.374473646883802,0.0,False,0.0
1707474389362,10.940536337409513,11.374473646883802,0.0,False,0.0
1707474389372,10.940911653221384,11.374473646883802,0.0,False,0.0
1707474389382,10.941286969033253,11.374473646883802,0.0,False,0.0
1707474389392,10.941662284845124,11.374473646883802,0.0,False,0.0
1707474389402,10.942037600656993,11.374473646883802,0.0,False,0.0
1707474389412,10.942412916468864,11.374473646883802,0.0,False,0.0
1707474389422,10.928040263655072,11.427017357250275,0.0,False,0.0
1707474389432,10.943096292143332,11.427017357250275,0.0,False,0.0
1707474389442,10.943440081728982,11.427017357250275,0.0,False,0.0
1707474389452,10.943783871314631,11.427017357250275,0.0,False,0.0
1707474389462,10.94412766090028,11.427017357250275,0.0,False,0.0
1707474389472,10.94447145048593,11.427017357250275,0.0,False,0.0
1707474389482,10.944815240071579,11.427017357250275,0.0,False,0.0
1707474389492,10.945159029657228,11.427017357250275,0.0,False,0.0
1707474389502,10.945502819242877,11.427017357250275,0.0,False,0.0
1707474389512,10.945846608828527,11.427017357250275,0.0,False,0.0
1707474389522,10.946190398414176,11.427017357250275,0.0,False,0.0
1707474389532,10.923095758496515,11.510523234061273,0.0,False,0.0
1707474389542,10.946771090063157,11.510523234061273,0.0,False,0.0
1707474389552,10.94706477612272,11.510523234061273,0.0,False,0.0
1707474389562,10.947358462182285,11.510523234061273,0.0,False,0.0
1707474389572,10.947652148241847,11.510523234061273,0.0,False,0.0
1707474389582,10.94794583430141,11.510523234061273,0.0,False,0.0
1707474389592,10.948239520360975,11.510523234061273,0.0,False,0.0
1707474389602,10.948533206420537,11.510523234061273,0.0,False,0.0
1707474389612,10.9488268924801,11.510523234061273,0.0,False,0.0
1707474389622,10.935648681145048,11.558520588324543,0.0,False,0.0
1707474389632,10.94935282798577,11.558520588324543,0.0,False,0.0
1707474389642,10.949617715632774,11.558520588324543,0.0,False,0.0
1707474389652,10.949882603279779,11.558520588324543,0.0,False,0.0
1707474389662,10.950147490926783,11.558520588324543,0.0,False,0.0
1707474389672,10.950412378573787,11.558520588324543,0.0,False,0.0
1707474389682,10.950677266220794,11.558520588324543,0.0,False,0.0
1707474389692,10.950942153867798,11.558520588324543,0.0,False,0.0
1707474389702,10.951207041514802,11.558520588324543,0.0,False,0.0
1707474389712,10.951471929161807,11.558520588324543,0.0,False,0.0
1707474389722,10.926999995092931,11.64665234589858,0.0,False,0.0
1707474389732,10.951888895806123,11.64665234589858,0.0,False,0.0
1707474389742,10.952100904398584,11.64665234589858,0.0,False,0.0
1707474389752,10.952312912991045,11.64665234589858,0.0,False,0.0
1707474389762,10.952524921583505,11.64665234589858,0.0,False,0.0
1707474389772,10.952736930175966,11.64665234589858,0.0,False,0.0
1707474389782,10.952948938768428,11.64665234589858,0.0,False,0.0
1707474389792,10.953160947360889,11.64665234589858,0.0,False,0.0
1707474389802,10.95337295595335,11.64665234589858,0.0,False,0.0
1707474389812,10.95358496454581,11.64665234589858,0.0,False,0.0
1707474389822,10.907741245575213,11.810738592026047,0.0,False,0.0
1707474389832,10.953798951335688,11.810738592026047,0.0,False,0.0
1707474389842,10.953912508180473,11.810738592026047,0.0,False,0.0
1707474389852,10.954026065025257,11.810738592026047,0.0,False,0.0
1707474389862,10.954139621870041,11.810738592026047,0.0,False,0.0
1707474389872,10.954253178714824,11.810738592026047,0.0,False,0.0
1707474389882,10.954366735559608,11.810738592026047,0.0,False,0.0
1707474389892,10.954480292404392,11.810738592026047,0.0,False,0.0
1707474389902,10.954593849249177,11.810738592026047,0.0,False,0.0
1707474389912,10.954707406093961,11.810738592026047,0.0,False,0.0
1707474389922,10.950073345907796,11.82765328858779,0.0,False,0.0
1707474389932,10.954912868971933,11.82765328858779,0.0,False,0.0
1707474389942,10.95501627699878,11.82765328858779,0.0,False,0.0
1707474389952,10.955119685025629,11.82765328858779,0.0,False,0.0
1707474389962,10.955223093052476,11.82765328858779,0.0,False,0.0
1707474389972,10.955326501079325,11.82765328858779,0.0,False,0.0
1707474389982,10.955429909106172,11.82765328858779,0.0,False,0.0
1707474389992,10.955533317133021,11.82765328858779,0.0,False,0.0
1707474390002,10.955636725159868,11.82765328858779,0.0,False,0.0
1707474390013,10.955740133186717,11.82765328858779,0.0,False,0.0
1707474390022,10.955843541213564,11.82765328858779,0.0,False,0.0
1707474390032,10.955946949240413,11.82765328858779,0.0,False,0.0
1707474390042,10.8862696999358,12.076266147827706,0.0,False,0.0
1707474390052,10.95583554083428,12.076266147827706,0.0,False,0.0
1707474390062,10.955789781145581,12.076266147827706,0.0,False,0.0
1707474390072,10.955744021456884,12.076266147827706,0.0,False,0.0
1707474390082,10.955698261768186,12.076266147827706,0.0,False,0.0
1707474390092,10.955652502079488,12.076266147827706,0.0,False,0.0
1707474390102,10.955606742390792,12.076266147827706,0.0,False,0.0
1707474390112,10.955560982702094,12.076266147827706,0.0,False,0.0
1707474390122,10.960496419511088,12.058519259920867,0.0,False,0.0
